"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.580,2017-10-25 06:29:52,桃園市,中壢區,朗登,
No.581,2017-10-25 07:05:09,桃園市,中壢區,SPP,支持此案
No.582,2017-10-25 07:05:25,新北市,板橋區,鹿,
No.583,2017-10-25 07:13:26,臺中市,龍井區,Anna,
No.584,2017-10-25 07:27:51,新北市,淡水區,Kater,
No.585,2017-10-25 08:23:10,臺南市,安南區,ゆま,贊成
No.586,2017-10-25 08:31:16,臺北市,松山區,cow cow,
No.587,2017-10-25 08:37:50,新竹縣,竹北市,金勾錐,
No.588,2017-10-25 08:39:33,新北市,中和區,Frog,
No.589,2017-10-25 08:54:54,苗栗縣,通霄鎮,wise,
No.590,2017-10-25 09:10:34,新北市,板橋區,"Zora ",
No.591,2017-10-25 09:14:40,新北市,三峽區,CCY,
No.592,2017-10-25 09:47:34,新北市,新莊區,Janice,
No.593,2017-10-25 10:03:08,新北市,中和區,Lynn,
No.594,2017-10-25 10:06:09,臺中市,沙鹿區,MeiJun,
No.595,2017-10-25 10:16:53,臺中市,西區,M,
No.596,2017-10-25 10:35:45,新北市,土城區,哲,
No.597,2017-10-25 10:46:08,臺北市,北投區,小汞,
No.598,2017-10-25 10:49:50,新北市,永和區,shou,
No.599,2017-10-25 10:50:03,新竹縣,芎林鄉,邦尼投個,
No.600,2017-10-25 11:58:52,新北市,板橋區,辛勞,
No.601,2017-10-25 12:24:26,臺北市,中正區,林小姐,
No.602,2017-10-25 12:34:37,桃園市,楊梅區,Solarwing,
No.603,2017-10-25 12:34:45,臺北市,南港區,ＹＯ,
No.604,2017-10-25 12:35:21,新竹市,東區,Yo Hsieh,
No.605,2017-10-25 12:41:37,新北市,三重區,柯璐璐,
No.606,2017-10-25 13:11:48,基隆市,暖暖區,胖妞,
No.607,2017-10-25 14:09:07,臺中市,潭子區,Allen,
No.608,2017-10-25 14:16:23,新北市,永和區,kaori,
No.609,2017-10-25 14:42:57,嘉義縣,朴子市,LYH,同意
No.610,2017-10-25 14:57:11,高雄市,苓雅區,Brlla,
No.611,2017-10-25 15:08:27,臺中市,南屯區,ひとみ,
No.612,2017-10-25 15:33:25,新北市,新店區,王小明,
No.613,2017-10-25 15:48:47,臺北市,北投區,feng,
No.614,2017-10-25 15:50:41,高雄市,楠梓區,YOUJI,
No.615,2017-10-25 16:04:26,桃園市,桃園區,CH Y,"一天被扣一小時休息 
一個月就差20小時"
No.616,2017-10-25 16:23:13,臺北市,內湖區,馬克斯,
No.617,2017-10-25 16:34:23,新北市,永和區,Seika,
No.618,2017-10-25 16:58:13,臺中市,龍井區,z0gjiq200,
No.619,2017-10-25 17:14:06,臺北市,士林區,大跟,
No.620,2017-10-25 18:08:32,高雄市,鳳山區,可魯,
No.621,2017-10-25 18:08:36,臺中市,北區,跳跳跳豆,"無良資方滾啦
補個X"
No.622,2017-10-25 19:39:26,新竹市,東區,Mi,
No.623,2017-10-25 19:46:07,嘉義縣,民雄鄉,DC,
No.624,2017-10-25 20:36:24,新北市,新莊區,貓食罐頭,
No.625,2017-10-25 20:51:55,臺北市,南港區,JLin,
No.626,2017-10-25 21:21:58,桃園市,桃園區,Joe,
No.627,2017-10-25 21:31:31,新北市,新莊區,Hsiang,支持
No.628,2017-10-25 23:18:07,高雄市,鳳山區,Jesse Sie,
No.629,2017-10-25 23:41:46,新竹市,東區,Min,
No.630,2017-10-25 23:54:16,高雄市,楠梓區,pao0111,
No.631,2017-10-26 00:55:43,臺東縣,臺東市,ELLE,支持
No.632,2017-10-26 01:31:08,臺中市,北區,沈,
No.633,2017-10-26 02:00:16,彰化縣,田尾鄉,豫章羊羽,
No.634,2017-10-26 03:30:58,新北市,樹林區,5566,
No.635,2017-10-26 06:50:01,高雄市,梓官區,熊熊,
No.636,2017-10-26 08:57:20,臺北市,大安區,希望,
No.637,2017-10-26 11:42:17,新竹縣,竹東鎮,David,休息時間與待命時間一樣都不能擅離工作崗位，當然要納入工時!
No.638,2017-10-26 11:45:50,臺北市,北投區,Tao,
No.639,2017-10-26 12:05:06,高雄市,小港區,Allen,
No.640,2017-10-26 12:40:31,高雄市,小港區,Kuei,
No.641,2017-10-26 13:11:50,新北市,汐止區,螞蝗,
No.642,2017-10-26 14:00:08,臺北市,文山區,跑跑接送小孩,
No.643,2017-10-26 14:08:07,新北市,汐止區,歐文,
No.644,2017-10-26 14:49:22,苗栗縣,竹南鎮,Ayu,
No.645,2017-10-26 15:04:02,臺中市,太平區,有毒物質,
No.646,2017-10-26 15:12:53,苗栗縣,竹南鎮,瑩瑩,
No.647,2017-10-26 17:08:08,臺北市,士林區,古德萊克,
No.648,2017-10-26 22:43:05,臺北市,文山區,neko,
No.649,2017-10-27 19:39:05,新北市,汐止區,sec,
No.650,2017-10-27 22:07:01,新北市,樹林區,sprewell,
No.651,2017-10-28 01:11:53,臺北市,文山區,kevin,
No.652,2017-10-28 07:39:51,新北市,新莊區,阿祥,支持待命時間列入工時計算
No.653,2017-10-28 08:44:01,高雄市,岡山區,J,
No.654,2017-10-28 09:33:01,新北市,中和區,徐啟翔,
No.655,2017-10-28 11:15:21,臺中市,南屯區,Jaff,
No.656,2017-10-28 13:36:07,臺南市,安南區,秋楓,
No.657,2017-10-28 21:25:08,桃園市,大溪區,Ben,
No.658,2017-10-28 21:27:52,桃園市,楊梅區,Yanny,
No.659,2017-10-29 12:53:26,桃園市,桃園區,Kat,
No.660,2017-10-29 17:09:35,臺中市,北區,蓋瑞,
No.661,2017-10-29 17:12:36,新北市,汐止區,Yuu,
No.662,2017-10-29 17:16:14,臺中市,潭子區,小米,
No.663,2017-10-29 17:54:19,臺中市,石岡區,阿哲,像是我在公司上班，雖然表定工時為8小時+休息時間為2小時，但往往實際休息時間只有1小時多（平均為80分鐘）。
No.664,2017-10-29 17:57:02,新北市,土城區,spark,
No.665,2017-10-29 21:14:50,臺北市,文山區,Alpha,
No.666,2017-10-29 23:36:04,桃園市,中壢區,趕走蔣臭頭,
No.667,2017-10-29 23:36:33,臺中市,南屯區,吳剛,"今天2017/10/29，看到新聞，民進黨政府勞基法修法的新版本後真的很失望。

不是說好轉班可以擁有11小時的休息嗎?  怎麼上台後又轉彎了?

說真的，dpp繼續這樣對勞工軟土深掘，我看乾脆給中國統一好了。

表面上是民主，骨子裡是黨國。每次都是在偏袒特定族群，提出異議當抓耙子

就被修理，垃圾國家。"
No.668,2017-10-30 10:06:17,桃園市,大園區,YU,可惡資進黨，勞工要覺醒!!
No.669,2017-10-30 10:07:45,新北市,永和區,阿家,
No.670,2017-10-30 10:08:15,桃園市,龍潭區,阿堡,
No.671,2017-10-30 10:08:33,臺中市,北屯區,uucb,
No.672,2017-10-30 10:11:26,新北市,永和區,大叔,看過太多不合理的老闆，待命或休息時間要On call 甚至出國旅遊已經扣薪還是要隨時待命，極度不合理
No.673,2017-10-30 10:12:29,雲林縣,斗六市,Rong,
No.674,2017-10-30 10:16:44,臺中市,西屯區,Will Hung,
No.675,2017-10-30 10:17:49,高雄市,梓官區,kisam,關在公司都是時間成本的支出更有些公司利用此漏洞讓勞工上更勞累的班缺只有八小時的薪水
No.676,2017-10-30 10:19:42,臺北市,信義區,Sabrina S,
No.677,2017-10-30 10:19:47,桃園市,八德區,Stanley,通勤時間應該也要加入計算
No.678,2017-10-30 10:20:24,新北市,三重區,"Cindy ",
No.679,2017-10-30 10:21:21,臺南市,中西區,阿win,
No.680,2017-10-30 10:24:53,高雄市,仁武區,mic,
No.681,2017-10-30 10:25:21,臺北市,內湖區,Explorer,
No.682,2017-10-30 10:25:59,臺北市,松山區,linfish,手握方向盤才算工時，呵呵
No.683,2017-10-30 10:26:26,臺中市,龍井區,宇,
No.684,2017-10-30 10:26:45,臺中市,西區,台中大叔,
No.685,2017-10-30 10:29:47,臺南市,永康區,"Rex Chien ",
No.686,2017-10-30 10:49:17,基隆市,中山區,俊盛,
No.687,2017-10-30 11:08:05,臺中市,潭子區,牛牛,贊成
No.688,2017-10-30 11:12:30,新竹市,東區,黃小姐,
No.689,2017-10-30 11:16:04,嘉義市,東區,阿愷,
No.690,2017-10-30 11:20:29,高雄市,三民區,Peter,"休息時間:如在上班場所,包含但不限於固定上班場所(不論有無休息室),或於暫停之可移動車輛內,如有業務需求需要暫時休息(連續休息小於8小時)再工作者,需視為工作狀態;職業車輛駕駛如無連續休息8小時者,雇主不得要求繼續駕駛.
待命時間:如經雇主要求員工待命,不論透過電話/通訊軟體APP/郵件/簡訊/當面口頭通知,均視為雇主要求該員工隨時上班,其待命時間需有明確開始/結束時間,並於待命開始時間8小時前按照前述方式通知,如緊急事件需要,則需經由受雇者同意後才得進行,且待命時間不得超過4小時;如待命時間為假日/國定假日,需按照假日工時計算;如為員工特休或請假日,按平日加班工時計算."
No.691,2017-10-30 11:48:51,高雄市,小港區,陸家震,
No.692,2017-10-30 11:49:09,新北市,三重區,梅名,
No.693,2017-10-30 12:01:35,新北市,鶯歌區,小禹,
No.694,2017-10-30 12:17:58,新北市,蘆洲區,w190,
No.695,2017-10-30 12:21:40,新北市,鶯歌區,muller,
No.696,2017-10-30 12:31:11,新竹市,東區,陳,
No.697,2017-10-30 12:39:34,臺北市,信義區,阿叮,
No.698,2017-10-30 12:49:33,新竹縣,湖口鄉,鄭暐霖,如果連自己都不會自己著想，資方憑什麼幫你想？
No.699,2017-10-30 12:55:49,花蓮縣,壽豐鄉,許浩然,待命不算工時，勞工被壓榨的真徹底阿。
No.700,2017-10-30 13:00:44,臺中市,南屯區,風,
No.701,2017-10-30 13:19:59,高雄市,鳳山區,傑西,
No.702,2017-10-30 13:23:45,基隆市,信義區,Rian,
No.703,2017-10-30 13:26:18,南投縣,仁愛鄉,鄭樵,反對勞基法修惡
No.704,2017-10-30 13:27:54,苗栗縣,竹南鎮,貝樂,
No.705,2017-10-30 13:32:46,臺南市,中西區,黃凱旋,
No.706,2017-10-30 13:35:46,臺北市,大同區,jason,
No.707,2017-10-30 13:45:06,新北市,三重區,捷,
No.708,2017-10-30 13:47:03,臺北市,內湖區,Janesion,不改變！政府繼續偏向資方真的會沒救
No.709,2017-10-30 13:47:08,桃園市,中壢區,凱,
No.710,2017-10-30 13:48:26,新北市,五股區,阿峰,完全支持
No.711,2017-10-30 13:49:23,新北市,淡水區,張杯杯,
No.712,2017-10-30 13:51:13,新北市,三重區,阿風,
No.713,2017-10-30 13:51:26,高雄市,左營區,軒,
No.714,2017-10-30 13:51:53,新北市,淡水區,熊貓,
No.715,2017-10-30 13:55:54,臺南市,東區,windtwo,
No.716,2017-10-30 14:03:50,臺北市,中正區,罐頭,
No.717,2017-10-30 14:18:46,新北市,板橋區,Roku,
No.718,2017-10-30 14:29:58,臺北市,文山區,Winter,
No.719,2017-10-30 15:02:53,屏東縣,萬丹鄉,劉春風,惡老闆鑽漏洞，該修正以維護勞工基本權利。
No.720,2017-10-30 15:14:25,臺北市,中山區,宣輔,"雖然附議也不會得到政府重視，
但是沒有意見就是會被欺負啊！"
No.721,2017-10-30 15:22:04,臺中市,神岡區,阿補啾,"政策不落實也是重點 大家都有工作 所以也不會去人力銀行看
點進去看選全部 看看一堆都嘛一樣沒再甩政府"
No.722,2017-10-30 15:27:27,臺中市,西屯區,children chiu,
No.723,2017-10-30 15:29:02,高雄市,苓雅區,Kevin,
No.724,2017-10-30 15:37:49,臺南市,新營區,雲哥,支持，待命時間本身就受到雇用人的限制而無法任意離去
No.725,2017-10-30 15:43:04,臺中市,大雅區,志,
No.726,2017-10-30 15:43:07,新竹縣,寶山鄉,"Lekao ",待命時間跟本無法做其餘安排，應列入工作時間計算！
No.727,2017-10-30 15:53:49,臺南市,北區,路行鳥,
No.728,2017-10-30 15:53:54,臺北市,北投區,禎禛,
No.729,2017-10-30 16:05:03,基隆市,中正區,陳先生,
No.730,2017-10-30 16:43:29,苗栗縣,苗栗市,VJ,
No.731,2017-10-30 16:46:45,苗栗縣,苗栗市,勳哥,
No.732,2017-10-30 17:03:50,臺北市,北投區,Wei Lee,
No.733,2017-10-30 17:12:45,臺中市,豐原區,鱈魚,
No.734,2017-10-30 17:32:10,高雄市,鳳山區,李文哲,
No.735,2017-10-30 17:37:13,花蓮縣,吉安鄉,傑魯,
No.736,2017-10-30 17:53:14,桃園市,八德區,小郭,
No.737,2017-10-30 18:00:57,臺北市,內湖區,showjackyang,
No.738,2017-10-30 18:13:55,高雄市,路竹區,K,
No.739,2017-10-30 18:28:01,新北市,新店區,Lara,
No.740,2017-10-30 18:53:06,臺中市,中區,CYC,
No.741,2017-10-30 19:01:56,苗栗縣,通霄鎮,AndyChen,
No.742,2017-10-30 19:03:05,新北市,永和區,蔡雨辰,
No.743,2017-10-30 19:16:10,臺中市,豐原區,呱,
No.744,2017-10-30 19:20:47,桃園市,楊梅區,浚,
No.745,2017-10-30 19:25:24,宜蘭縣,五結鄉,Luke,
No.746,2017-10-30 19:27:38,臺中市,南屯區,WhyQQ,
No.747,2017-10-30 19:29:21,臺中市,東區,林小智,
No.748,2017-10-30 19:41:40,臺南市,北區,查理王,有太多工作是在所謂的休息時間依然要處理公事，納入工時是唯一能保障員工工作時間的方式
No.749,2017-10-30 19:46:05,新北市,樹林區,Philoso,休息時間及待命時間納入工時
No.750,2017-10-30 20:14:48,高雄市,前鎮區,Adong,支持！
No.751,2017-10-30 20:17:23,臺南市,新營區,台灣阿成,
No.752,2017-10-30 20:27:20,彰化縣,社頭鄉,Jesse,支持啊 但就算通過 台鐵啊台鐵 目前就已經多項違法 員工還要打官司才能要回該有的福利 多這一項台鐵能遵守？
No.753,2017-10-30 20:29:29,臺北市,信義區,Verna Roche,
No.754,2017-10-30 20:31:28,新北市,樹林區,WEI,
No.755,2017-10-30 20:36:44,臺北市,大安區,陳奐元,
No.756,2017-10-30 20:52:41,彰化縣,永靖鄉,白文,"休息時間與待命時間本來就該列入工時內，資方算加班費的時候會將這兩者從時數中扣除，導致勞工加班時數與實際工作時數不合，倘若每日休息1.5小時的話，一個月若以30天計，勞工將有45小時的工時被資方列為無效工時而不予列入薪資計算，若再以現行時薪135元計算的話，等於勞工每月有6075元的薪資遭到資方剝削，這嚴重影響勞工應得之薪資，強烈呼籲政府於此次修法時務必明文規定應將休息時間與待命時間列入工時內，以符合實際勞動情況與維護勞工應有之權益。

倘若政府無意願為勞工爭取將休息時間與待命時間列入工時內的話，那就請政府明文規定資方必須讓勞工提早1.5小時下班，以維護勞工權益。"
No.757,2017-10-30 20:52:54,新竹縣,竹北市,小乖,
No.758,2017-10-30 20:53:49,南投縣,南投市,點點,贊成
No.759,2017-10-30 20:55:04,臺南市,東區,米香,有的工作時間待命太長，24都賣給公司了
No.760,2017-10-30 21:05:54,臺南市,歸仁區,Yu,"支持休息時間納入工時
我們被壓榨太多工時了！
這是必須做的！！"
No.761,2017-10-30 21:06:05,臺中市,南屯區,Andy,待命本來就該算工時
No.762,2017-10-30 21:08:45,屏東縣,屏東市,雅特蘭特大支輝,讚
No.763,2017-10-30 21:15:16,臺中市,烏日區,大力士,由上班打卡起算，到下班打卡止，除真正工作八小時外，需表定休息時間，在工作場所之休息須算工時，可為時薪之1/3~1/2，若被要求工作而打斷休息，則整個休息時間算加班時數。
No.764,2017-10-30 21:15:35,臺北市,士林區,Jerry,
No.765,2017-10-30 21:27:06,新北市,永和區,小強,勞工需要休息和薪資，不是加班，死民進黨，跟國民黨一個樣。
No.766,2017-10-30 21:52:12,臺南市,佳里區,peter,支持，政府不要一昧向資方靠攏，人民的眼睛是雪亮的，廣大的勞工朋友，不會支持只向資方靠攏的政府
No.767,2017-10-30 22:03:38,新北市,板橋區,機器犬,待命時間當然為工作時間
No.768,2017-10-30 22:04:42,新北市,蘆洲區,Georgek,
No.769,2017-10-30 22:05:24,高雄市,鳳山區,asheng,
No.770,2017-10-30 22:12:30,臺南市,佳里區,賢雲,
No.771,2017-10-30 22:15:12,彰化縣,福興鄉,蛋捲,
No.772,2017-10-30 22:18:13,新北市,鶯歌區,康小明,
No.773,2017-10-30 22:20:34,新北市,中和區,ken,
No.774,2017-10-30 22:23:37,花蓮縣,吉安鄉,PAKE,
No.775,2017-10-30 22:26:38,臺北市,內湖區,Gmate,
No.776,2017-10-30 22:28:34,新竹市,東區,阿誠,
No.777,2017-10-30 22:29:35,臺北市,文山區,大西瓜,
No.778,2017-10-30 22:30:02,臺北市,士林區,傑,支持休息時間併入工時！
No.779,2017-10-30 22:30:14,基隆市,七堵區,Akken,
No.780,2017-10-30 22:31:35,桃園市,龜山區,lowlowder,
No.781,2017-10-30 22:33:30,桃園市,桃園區,馨,
No.782,2017-10-30 22:35:48,新北市,汐止區,citing tang,
No.783,2017-10-30 22:41:02,彰化縣,花壇鄉,咪祿,
No.784,2017-10-30 22:43:10,臺北市,北投區,鈞,
No.785,2017-10-30 22:43:24,新北市,新莊區,Tommi Chen,
No.786,2017-10-30 22:45:49,彰化縣,彰化市,毅,臺灣勞工要自強
No.787,2017-10-30 22:46:16,彰化縣,彰化市,Michaelyu,台灣人是有尊嚴的人，不是奴隸，休息時間仍然是在工作場所，休息時間不是在家，休息時間當然應該計入工時！
No.788,2017-10-30 22:46:58,高雄市,三民區,大肚宅,叫老闆來顧大夜班！什麼叫可以睡覺！
No.789,2017-10-30 22:48:50,新北市,板橋區,一一,
No.790,2017-10-30 22:55:23,彰化縣,彰化市,木木,
No.791,2017-10-30 22:58:50,桃園市,中壢區,123,
No.792,2017-10-30 22:59:12,嘉義市,東區,beery,
No.793,2017-10-30 23:08:45,新北市,泰山區,Paul,
No.794,2017-10-30 23:13:58,嘉義市,西區,刀狂劍痴,
No.795,2017-10-30 23:14:49,嘉義市,西區,any,
No.796,2017-10-30 23:32:15,彰化縣,埔鹽鄉,海綿,
No.797,2017-10-30 23:33:32,基隆市,暖暖區,昕夜,工作中的待命時間以及休息時間並不能讓員工真正自主運用，卻不算工時不給錢，美其名是說沒真正在工作，但是當老闆限制員工自由的時候難道不需要付出對應報酬嗎？
No.798,2017-10-30 23:35:22,新北市,三重區,惠惠,勞工一定要有自己的休息休假時間，這樣才不會有過勞情況發生
No.799,2017-10-30 23:52:58,新北市,汐止區,Samiel,
No.800,2017-10-31 00:06:54,新北市,新莊區,Takashi,
No.801,2017-10-31 00:17:42,新北市,土城區,王小豪,
No.802,2017-10-31 00:25:02,新北市,板橋區,Thad,
No.803,2017-10-31 00:55:24,新北市,汐止區,AfroII,沒啥好說 本來就該這樣
No.804,2017-10-31 00:56:20,花蓮縣,吉安鄉,Rulung,支持~~
No.805,2017-10-31 01:12:06,新北市,五股區,捲,
No.806,2017-10-31 01:37:51,臺北市,內湖區,汪,
No.807,2017-10-31 01:45:00,新北市,土城區," ",
No.808,2017-10-31 02:34:50,臺北市,士林區,Rex,
No.809,2017-10-31 02:39:12,高雄市,梓官區,班頭,
No.810,2017-10-31 04:18:22,新北市,永和區,小楊,
No.811,2017-10-31 04:21:58,臺中市,太平區,Fan,
No.812,2017-10-31 07:06:36,臺南市,中西區,傻蛋,
No.813,2017-10-31 07:24:49,雲林縣,斗六市,冰麒麟,上班時常有很長的待命時間，但卻只能空等。
No.814,2017-10-31 07:30:42,臺中市,大雅區,黑豬,
No.815,2017-10-31 07:56:35,高雄市,鳳山區,養家糊口,為了養家糊口，總是被慣老板壓搾。
No.816,2017-10-31 08:07:56,彰化縣,溪湖鎮,TRAer,"請正視勞工權益，
將休息(待命)時間納入工時計算"
No.817,2017-10-31 08:13:43,新北市,泰山區,qwertyu,
No.818,2017-10-31 08:30:20,臺北市,中正區,EmilyYen,
No.819,2017-10-31 08:35:38,高雄市,鳳山區,Flora,
No.820,2017-10-31 08:57:53,臺中市,北屯區,列車喬,許多慣老闆都是要求員工最好每天都在公司工作，7天1例已經被這敗壞的政府改成14天2例，很多行業別的工作都是待命式有良心一點的老闆就是照打卡時間，偏偏就有官員說手臥方向盤才算工作，勞資協議就破壞勞基法的立法精神，最近台鐵就是一個政府帶頭的慣老闆，對外宣稱說給員工降低工時，12小時的當班真正有算入工時的有多少？當事故發生要求員工第一時間配合公司，平常當班，就分配+休息 蔡政府您知道運輸單位當班根本是無法好好休息的好嗎？但您的賀旦旦說台鐵晚班3～5小時休息麻煩您來體驗一下，白天運輸繁忙，半夜維修單位施工，車站單位根本無法好好的休息
No.821,2017-10-31 09:05:04,嘉義市,東區,Vicky,
No.822,2017-10-31 09:06:11,臺北市,信義區,shan,
No.823,2017-10-31 09:07:54,新北市,新莊區,熊,
No.824,2017-10-31 09:11:25,高雄市,鳳山區,Tsaon,
No.825,2017-10-31 09:15:24,高雄市,三民區,斌,
No.826,2017-10-31 09:19:49,臺北市,文山區,志,
No.827,2017-10-31 09:20:33,新北市,三重區,相容,
No.828,2017-10-31 09:25:39,高雄市,左營區,Weiwei,
No.829,2017-10-31 09:29:06,臺南市,仁德區,"longman ",
No.830,2017-10-31 09:31:02,新北市,汐止區,Arthur,
No.831,2017-10-31 09:32:23,苗栗縣,竹南鎮,"abc91047 ",
No.832,2017-10-31 09:35:44,新北市,新莊區,小嚕嚕,
No.833,2017-10-31 09:41:30,臺中市,北屯區,笨小孩,
No.834,2017-10-31 09:42:43,臺南市,永康區,Shin,
No.835,2017-10-31 09:46:55,臺中市,大雅區,菲比,
No.836,2017-10-31 09:47:25,臺南市,仁德區,高車椰子,"休息and待命當然應該納工時，難到今天沒有突發狀況！都在待命等著支援！就跟消防隊一樣，沒有火災需要救火就等於沒上班執勤？
不需支援難道就等於沒上班嗎？"
No.837,2017-10-31 09:48:08,臺北市,文山區,志文,給我錢
No.838,2017-10-31 09:48:40,屏東縣,枋寮鄉,阿哲,
No.839,2017-10-31 09:49:06,宜蘭縣,宜蘭市,左耳,
No.840,2017-10-31 09:49:34,臺中市,西屯區,李大偉,
No.841,2017-10-31 09:51:51,高雄市,前鎮區,最好吃的勞工,
No.842,2017-10-31 09:56:56,高雄市,前鎮區,Karlgto,本該如此
No.843,2017-10-31 09:59:24,高雄市,鳥松區,Chengxu,
No.844,2017-10-31 10:01:40,臺南市,永康區,鄭麻糬,支持待命時間有給制。
No.845,2017-10-31 10:06:13,苗栗縣,公館鄉,阿洋,
No.846,2017-10-31 10:08:41,臺南市,歸仁區,HAN,勞工犧牲自己的時間待命或者在工作地點休息都是為了完成任務與使命，但卻剝奪這些付出視為理所當然，難免有損服務熱忱，希望能一併併入工時計算，以進勞工權益。
No.847,2017-10-31 10:13:18,屏東縣,佳冬鄉,阿苦,
No.848,2017-10-31 10:22:22,臺南市,七股區,虎頭蜂,
No.849,2017-10-31 10:27:56,嘉義市,西區,建仔,順便把一天例假等於完整的一曆日（0000-2400）納入法律中以維護勞工權益，別再讓雇主用24小時為一例壓榨勞工
No.850,2017-10-31 10:34:43,苗栗縣,公館鄉,"Turtle ",
No.851,2017-10-31 10:38:59,屏東縣,新埤鄉,t20412,
No.852,2017-10-31 10:43:32,臺中市,烏日區,暉,
No.853,2017-10-31 10:45:24,臺南市,中西區,風翼,
No.854,2017-10-31 10:48:04,臺北市,內湖區,香吉蒜,
No.855,2017-10-31 10:55:00,桃園市,桃園區,Kurt1127,
No.856,2017-10-31 11:04:23,高雄市,鳳山區,台灣好棒,
No.857,2017-10-31 11:12:57,新北市,汐止區,阿豐,休息時間及待命時間 吃不像吃 睡也不好 又不能想去哪就去哪 當然算是工時
No.858,2017-10-31 11:19:28,高雄市,湖內區,Momo,
No.859,2017-10-31 11:22:39,高雄市,鳳山區,littlestar1314,
No.860,2017-10-31 11:41:09,臺中市,西屯區,古錐仔,
No.861,2017-10-31 11:47:14,臺北市,大安區,Wendy,附議。
No.862,2017-10-31 11:50:19,嘉義市,西區,金凱瑞,
No.863,2017-10-31 11:50:31,高雄市,鳥松區,樵,
No.864,2017-10-31 12:18:37,高雄市,旗津區,"lionsyes ",
No.865,2017-10-31 12:52:20,桃園市,龜山區,Jamie Cho,
No.866,2017-10-31 12:53:58,桃園市,桃園區,衛斯陳,
No.867,2017-10-31 13:05:58,臺中市,北區,Yaoo,
No.868,2017-10-31 13:15:53,臺北市,信義區,熙熙,
No.869,2017-10-31 13:16:39,屏東縣,潮州鎮,陳實,週休二日！
No.870,2017-10-31 13:44:03,臺南市,歸仁區,國信,
No.871,2017-10-31 13:44:38,新北市,板橋區,多菲謝,
No.872,2017-10-31 14:11:17,臺南市,北區,小喵,"目前的工作連吃飯、休息時間都沒有，是妳自己要找時間吃飯，沒時間吃就沒吃了！我的工作是固定下午2點到10點（無輪班），沒吃飯就等吃宵夜了！對身體健康很傷。
一定要強制將吃飯、休息時間規劃出來，納入工時內！對勞工才有保障！"
No.873,2017-10-31 14:11:36,彰化縣,伸港鄉,WunHao,
No.874,2017-10-31 14:18:42,臺中市,豐原區,Guanguan,
No.875,2017-10-31 15:06:17,基隆市,中正區,邊緣水電工,
No.876,2017-10-31 15:25:43,臺北市,中正區,Alex,
No.877,2017-10-31 16:20:33,臺北市,信義區,俞,休息(待命)與休假是兩回事，因此要納入工時
No.878,2017-10-31 17:07:36,彰化縣,和美鎮,阿不思,支持!希望台灣企業主能多對員工釋出善意，會有意想不到的回饋!
No.879,2017-10-31 18:45:32,新北市,新店區,Adam,
No.880,2017-10-31 20:01:54,新北市,三重區,Yumi Chen,
No.881,2017-10-31 20:08:27,臺中市,潭子區,袁逸道,很好本該如此!
No.882,2017-10-31 21:05:32,臺北市,大同區,Jason,
No.883,2017-10-31 21:44:29,臺北市,士林區,record,
No.884,2017-10-31 23:18:21,彰化縣,溪湖鎮,進,客運司機早早出門晚晚回家  中間工時不算也不能離開 還不算錢
No.885,2017-11-01 00:27:35,高雄市,前鎮區,Cool,
No.886,2017-11-01 02:16:11,宜蘭縣,羅東鎮,yo,
No.887,2017-11-01 04:28:17,高雄市,鹽埕區,揚,
No.888,2017-11-01 08:37:53,臺中市,太平區,ho,
No.889,2017-11-01 10:16:00,臺中市,清水區,Yedda,
No.890,2017-11-01 10:57:23,臺中市,大里區,蔡玉米,
No.891,2017-11-01 11:17:20,臺中市,北區,otaku,
No.892,2017-11-01 12:22:56,桃園市,觀音區,紹華,支持，有時休息時間根本無法達到表定的一小時，吃完飯匆匆又被叫上工，必須納入工時才合理
No.893,2017-11-01 12:24:37,臺北市,中正區,大頭,
No.894,2017-11-01 12:38:55,新北市,三重區,Freddy,
No.895,2017-11-01 12:48:03,臺中市,太平區,"allen ",
No.896,2017-11-01 12:49:04,臺北市,信義區,艾瑞絲,
No.897,2017-11-01 13:04:05,臺中市,大里區,凡,
No.898,2017-11-01 13:05:11,臺北市,中山區,Ming,
No.899,2017-11-01 13:45:01,新竹市,北區,Mowgo,
No.900,2017-11-01 13:46:10,高雄市,仁武區,火火,
No.901,2017-11-01 14:10:43,新北市,板橋區,Avatar,
No.902,2017-11-01 14:15:00,臺北市,內湖區,莊毅婷,
No.903,2017-11-01 14:45:04,桃園市,桃園區,Jim,停止剝削勞工
No.904,2017-11-01 15:52:24,新北市,汐止區,garun,
No.905,2017-11-01 16:03:31,臺北市,內湖區,麥克逼,
No.906,2017-11-01 16:54:38,新北市,汐止區,小Ta,
No.907,2017-11-01 17:23:14,新北市,板橋區,ya,
No.908,2017-11-01 20:59:54,新北市,板橋區,太子,
No.909,2017-11-02 00:25:09,臺北市,大同區,"Julia ",
No.910,2017-11-02 01:00:33,新北市,板橋區,飛高高,
No.911,2017-11-02 08:33:36,新北市,汐止區,formosa,等待亦納入工時是合理的，否則跳著上滿八小時可能就要待在工作場很長的時間，而等待若不計工時那對勞工是很不公平的
No.912,2017-11-02 08:39:52,屏東縣,高樹鄉,沒問題,支持愈進步的職場環境，不要替慣老闆發聲的政府！
No.913,2017-11-02 08:45:15,基隆市,仁愛區,小劉,休息及待命時間本來就該納入工時，記得督促慣老闆給加班費
