"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.318,2017-12-22 18:38:11,屏東縣,里港鄉,sarah,
No.319,2017-12-22 18:40:49,臺南市,東區,KellyChuang,
No.320,2017-12-22 18:45:33,嘉義縣,新港鄉,伊登,公布試題以避免任何黑箱作業的可能性
No.321,2017-12-22 18:47:47,桃園市,龍潭區,雪文,
No.322,2017-12-22 18:48:26,彰化縣,溪湖鎮,Anderson,英檢機構🈶️公開題目可以讓考生知道考試方向和難易程度
No.323,2017-12-22 18:49:24,花蓮縣,花蓮市,郭芷君,"教檢考古題應該公開，除了提供考生。更提供研究使用!當你要求未來的教師要有出考題的能力時，不該把各位""引以為傲""出的""很好""的題目給學生參考嗎?"
No.324,2017-12-22 18:52:05,彰化縣,永靖鄉,瑄,
No.325,2017-12-22 18:52:59,臺北市,內湖區,宇彬,
No.326,2017-12-22 18:54:30,臺南市,新營區,Lucy,教檢考後應公開題目
No.327,2017-12-22 19:00:42,新北市,瑞芳區,Brella,
No.328,2017-12-22 19:02:25,臺南市,安平區,Boyau,收回題本算是合理！但不公佈試題就，與理不通了！是否有什麼不敢公開情事？
No.329,2017-12-22 19:06:32,臺中市,大里區,璿如,
No.330,2017-12-22 19:07:48,臺北市,大安區,郁,
No.331,2017-12-22 19:15:52,桃園市,平鎮區,Jeff,
No.332,2017-12-22 19:17:18,高雄市,鳳山區,小魚,
No.333,2017-12-22 19:18:13,臺北市,中正區,請公佈,
No.334,2017-12-22 19:18:22,金門縣,金沙鎮,姜姜,教師檢定應該在考後公布試題題目。
No.335,2017-12-22 19:20:34,臺中市,西區,安安,
No.336,2017-12-22 19:25:25,臺東縣,臺東市,iris0898,
No.337,2017-12-22 19:31:27,嘉義縣,太保市,胖,
No.338,2017-12-22 19:31:44,臺中市,北屯區,芬,
No.339,2017-12-22 19:41:43,高雄市,前鎮區,小安,杜絕黑箱
No.340,2017-12-22 19:48:12,嘉義市,西區,大貓,
No.341,2017-12-22 19:49:04,新北市,三重區,Bubble,
No.342,2017-12-22 19:51:00,彰化縣,彰化市,kvomts,
No.343,2017-12-22 19:53:00,嘉義縣,民雄鄉,阿鎂,應公開試題，讓應考生檢視試題。
No.344,2017-12-22 19:57:52,臺中市,東區,柚,教檢考後應公布試題
No.345,2017-12-22 19:58:40,臺中市,大里區,林,
No.346,2017-12-22 20:08:11,高雄市,大寮區,阿禎,
No.347,2017-12-22 20:14:38,南投縣,草屯鎮,小哲,
No.348,2017-12-22 20:23:09,南投縣,草屯鎮,FENGREN,
No.349,2017-12-22 20:23:42,高雄市,左營區,Vivi,
No.350,2017-12-22 20:32:24,臺南市,安平區,大帥,
No.351,2017-12-22 20:33:54,桃園市,蘆竹區,Lun,
No.352,2017-12-22 20:34:20,臺南市,永康區,黎安,
No.353,2017-12-22 20:35:19,宜蘭縣,蘇澳鎮,nnrfr,試題不公布怎麼有辦法提出問題？不公布實在太奇怪了！
No.354,2017-12-22 20:38:44,臺南市,安南區,Kiki,教檢考後應公佈考題~~~~
No.355,2017-12-22 20:38:45,宜蘭縣,員山鄉,員山國小實習教師,"如果是題庫已用罄，那就應該考慮這樣的題目為什麼到了極限。

而且國家檢定考試有不公布的理由嗎?

任意說不公布就不公布，有把實習教師當人看嗎?
這樣草率的措施，不怕我們也一樣畫葫蘆面對下一代?
啊 不好意思，目前教育現場主流確實就是這樣子對待下一代，難怪當官的你們不覺的怪!!!

唯有新一代教師覺醒，才有可能養出具有思辨力的下一代。
所以，我們只好站出來了，只為了我們以及下一代。因為你們這一代是這樣的態度，真的是一群沒有素養亦不知何為素養的人在推素養導向教育。
笑死人了~~~"
No.356,2017-12-22 20:42:08,臺中市,東區,阿德,公開透明、開放政府
No.357,2017-12-22 20:43:15,臺中市,北屯區,史迪奇,"所有的國家考試都是會將題目公開出來的，過去的教檢也都是如此。
突然沒有一個合理的原因就突然說明下一屆不會公開題目，會令人覺得是否有內幕。而且也不合理！假使真的有正當理由也應該要公布讓所有人知道而非默默的自己更改！"
No.358,2017-12-22 20:44:02,新竹市,東區,李,試問我們身為正式出段考題目，可否也因命題不易而不公開試題？
No.359,2017-12-22 20:47:20,臺中市,龍井區,小海豚,
No.360,2017-12-22 20:48:20,彰化縣,員林鎮,Rose,這是國家級的考試，試題應公開供大家檢視！
No.361,2017-12-22 20:48:26,臺中市,大甲區,Ariel,
No.362,2017-12-22 20:58:00,臺中市,大甲區,Jason,
No.363,2017-12-22 20:58:15,苗栗縣,通霄鎮,Mimi,支持試題在考完後應公佈！不然對試題有疑議的話，要怎麼提出疑議呢？而且這麼大的考試，試題也該公佈接受大家的檢視和公評吧！
No.364,2017-12-22 21:05:54,臺中市,大甲區,ryoma505,教檢考試比照國家考試，應有公平、公正之效。考題應接受專家學者、領域從業者，多方面的檢驗，以利挑選出適合該職場的優秀人才。故應把考題公開透明化。
No.365,2017-12-22 21:08:20,花蓮縣,玉里鎮,阿達,
No.366,2017-12-22 21:08:43,臺北市,士林區,julia,
No.367,2017-12-22 21:09:06,臺南市,安南區,Ant,
No.368,2017-12-22 21:11:07,臺中市,西區,九促咪,
No.369,2017-12-22 21:11:28,苗栗縣,苑裡鎮,過來人,
No.370,2017-12-22 21:19:49,臺南市,南區,XY,
No.371,2017-12-22 21:26:33,臺中市,大甲區,yinghan,
No.372,2017-12-22 21:26:46,彰化縣,彰化市,Cherry,當然要公佈試題啊！怎能不公佈!
No.373,2017-12-22 21:29:58,彰化縣,彰化市,"Vicky ",
No.374,2017-12-22 21:31:47,臺中市,北屯區,Genie,
No.375,2017-12-22 21:32:55,花蓮縣,吉安鄉,田,
No.376,2017-12-22 21:35:44,苗栗縣,苗栗市,婷芳,根據考試公平公正原則，敬請教育部將教檢試題公開。
No.377,2017-12-22 21:44:10,雲林縣,斗南鎮,靈靈,
No.378,2017-12-22 21:45:33,新北市,三峽區,Peter Huang,
No.379,2017-12-22 21:47:33,新北市,汐止區,Tif,
No.380,2017-12-22 21:50:32,金門縣,金湖鎮,門龍,
No.381,2017-12-22 22:06:16,高雄市,三民區,Jennychiu,一定要公佈試題，這樣才公平!
No.382,2017-12-22 22:08:26,新北市,三重區,Sofia,
No.383,2017-12-22 22:12:27,高雄市,橋頭區,Jie,應公開試題才能維護考試的公平正義，現在已是透明化時代，不知為何教檢選擇走回頭路？
No.384,2017-12-22 22:15:03,臺中市,南屯區,言言,
No.385,2017-12-22 22:18:10,新北市,鶯歌區,Chieh,
No.386,2017-12-22 22:21:03,臺中市,大肚區,Irene Huang,考完試後本應讓考生帶回試題本，並於考試後公布試題答案。這樣才有公平性，否則在大家都忘記自己考試時寫的答案的情況下，要怎麼在成績出來之後做複查?師培生花了多少心血淚水在準備這樣難度的考試上，誰能保障不會有黑箱作業的狀況發生?況且，事先推估自己的成績也能即早為之後做準備!
No.387,2017-12-22 22:37:19,桃園市,新屋區,Ming,教檢後應公佈試題
No.388,2017-12-22 22:37:19,新竹市,東區,Yuting,
No.389,2017-12-22 22:37:52,彰化縣,鹿港鎮,麵,
No.390,2017-12-22 22:37:54,新北市,汐止區,Carina,
No.391,2017-12-22 22:38:39,高雄市,湖內區,Lily tsai,
No.392,2017-12-22 22:40:47,新北市,瑞芳區,張小如,
No.393,2017-12-22 22:41:33,基隆市,安樂區,小晴,若不公布試題，將無法有效解決考生的疑義，考試的品質也無法得到保障。
No.394,2017-12-22 22:41:43,彰化縣,彰化市,Sandy,試題應公開以確保公平性
No.395,2017-12-22 22:42:04,新北市,永和區,Mie,
No.396,2017-12-22 22:42:29,桃園市,大溪區,co821014,
No.397,2017-12-22 22:46:28,高雄市,旗津區,Julia,考試結束本來就應該把考題公開答案以及將題目釋出，這是一個公平性競爭的國家考試，國家考試如果不透明話的話，感覺是在包庇，且大家沒有一個錄取標準在，那這樣還是算是國家考試嗎？如果考生考完試不知道自己的答案是否對錯，那考試還有意義嗎？每一年的考生們也無從下手要怎麼去準備每一年的考試歷屆考題也無法去練習。
No.398,2017-12-22 22:46:56,臺北市,內湖區,WilliamChen,拒絕考題收回，導致考生對題目有異議時無法有提出申請的可能，因為沒有試題可以參考。對未來考生準備之方向也會造成影響。
No.399,2017-12-22 22:48:22,新北市,中和區,小恩,教檢考後應公布試題
No.400,2017-12-22 22:53:36,臺中市,后里區,派弟,我覺得應該要公開試聽，以讓人信服考試是公平競爭。
No.401,2017-12-22 22:59:14,新竹縣,關西鎮,小安,請在試後公開題目
No.402,2017-12-22 23:01:02,屏東縣,屏東市,Mei,支持要公布考題，避免紛爭，也給考生一個確保機會，感謝。
No.403,2017-12-22 23:02:23,臺中市,太平區,O.o,
No.404,2017-12-22 23:03:31,彰化縣,大村鄉,河馬王,題目應受社會公評檢驗，不公佈題目何以接受檢驗及考生提出試題疑義?
No.405,2017-12-22 23:10:53,新北市,永和區,吃吃,"不給題目的理由是什麼？
這個理由能不能類推到高普考、全國會考、學測指考等大型考試呢？"
No.406,2017-12-22 23:11:00,新北市,新莊區,Cara,
No.407,2017-12-22 23:14:29,新北市,土城區,連雅婷,為什麼不公告考題
No.408,2017-12-22 23:14:48,桃園市,桃園區,Jocelyn,
No.409,2017-12-22 23:16:01,臺北市,松山區,請公開試題,請公開試題，以提示考試的公正，公平與客觀性。
No.410,2017-12-22 23:17:10,彰化縣,彰化市,R,
No.411,2017-12-22 23:18:15,新北市,新莊區,jni,
No.412,2017-12-22 23:19:57,新北市,淡水區,QQ,
No.413,2017-12-22 23:20:44,臺北市,北投區,阿翔,
No.414,2017-12-22 23:22:30,新北市,三重區,草,
No.415,2017-12-22 23:23:41,新竹市,東區,黃小榆,請公開試題
No.416,2017-12-22 23:25:01,臺中市,北區,快樂橘子,
No.417,2017-12-22 23:26:26,臺南市,東區,小馬,"不懂為何不公開試題？
既然考試已結束，試題公開就無關洩題之問題
為何會違反「考試之公平性、試題品質及試務安全考量等因素」
如果真有以上問題，也請說清楚講明白，不要用概括式的用語，以免造成不必要的誤解

支持考試完畢後公開試題"
No.418,2017-12-22 23:26:51,雲林縣,北港鎮,水老師,教育不要走倒退的路線
No.419,2017-12-22 23:27:12,嘉義市,西區,景文,
No.420,2017-12-22 23:28:06,嘉義市,西區,瓶子貓,
No.421,2017-12-22 23:28:23,高雄市,大寮區,儷儷安抓,我支持考試透明化
No.422,2017-12-22 23:28:49,臺北市,士林區,leolee,
No.423,2017-12-22 23:29:52,桃園市,平鎮區,soundsky,請公開教檢試題，杜絕黑箱
No.424,2017-12-22 23:33:11,桃園市,平鎮區,"elsie ",
No.425,2017-12-22 23:33:17,桃園市,桃園區,冰,我附議
No.426,2017-12-22 23:33:57,臺中市,北區,特師,公正公開公平的事實教師檢定考試，拜託讓有心有擔當的老師趕快進入教師行列
No.427,2017-12-22 23:34:01,屏東縣,內埔鄉,Jung,應該像考試院國家考試一樣，公布歷屆試題與答案！
No.428,2017-12-22 23:34:49,臺中市,大肚區,🐟,請公布考題
No.429,2017-12-22 23:35:32,嘉義縣,六腳鄉,沛,
No.430,2017-12-22 23:35:42,臺中市,潭子區,Rebecca,"贊成基於考試題目與答案的準確性及合理性，附議應於試後提供主辦單位的各類科試題與答案，並給予試題疑義之時間，才能確保考生應考之相關權利。
更希望出題老師能夠與日遽進，更新部份老舊觀念，而非一意孤行，造就社會上考試矇對的不適任教師任職教職，造就另一不符時代的未來主人翁。"
No.431,2017-12-22 23:35:56,屏東縣,屏東市,Amylala,
No.432,2017-12-22 23:36:43,新北市,板橋區,ㄎㄎ,我覺得很誇張！
No.433,2017-12-22 23:40:38,桃園市,平鎮區,萱盈,拒絕黑箱
No.434,2017-12-22 23:42:44,屏東縣,鹽埔鄉,雅玲,請公佈試題！
No.435,2017-12-22 23:43:32,臺中市,沙鹿區,謝,"不公佈試題、不能帶走題本
怎麼算自己成績
怎麼核定成績有沒有錯
怎麼申請試題疑義"
No.436,2017-12-22 23:46:33,新北市,三重區,Wen,
No.437,2017-12-22 23:51:05,彰化縣,溪州鄉,詩,
No.438,2017-12-22 23:52:53,臺南市,南區,annie,
No.439,2017-12-22 23:54:07,桃園市,中壢區,雅婷,
No.440,2017-12-22 23:54:37,新竹縣,竹北市,江一零,請公佈考題
No.441,2017-12-22 23:54:41,桃園市,龜山區,Carol,
No.442,2017-12-22 23:56:35,彰化縣,埔心鄉,瑩屏,
No.443,2017-12-22 23:57:54,高雄市,楠梓區,Fion,
No.444,2017-12-23 00:00:52,臺北市,士林區,珊,
No.445,2017-12-23 00:02:30,高雄市,鼓山區,0+1,
No.446,2017-12-23 00:03:49,新竹縣,芎林鄉,NEWDAYLIFE,黑箱更方便wwwww
No.447,2017-12-23 00:04:21,嘉義市,西區,Xenia,
No.448,2017-12-23 00:04:37,桃園市,龜山區,Anna,
No.449,2017-12-23 00:05:18,桃園市,中壢區,阿飛,"1.依據教育部公告，為維持考試公平性，因而將考題封閉，但這樣豈不是更方便黑箱作業?並沒有達到維持考試之公平性！
2.據教育部公告理由，為維持考試試題品質與安全性，所以把考題封閉起來。這是不是害怕題目本身有爭議？(過往有爭議的考題不少！)還是不敢面對出題粗糙隨便，且解答給得模稜兩可，具有爭議的歷史傳統。一次又一次地被揭穿而難以交代？
3.根據教育部公告，是不是保證從今爾後，所有教師檢定考試試題都不會流出。且若一旦流出，是否師培司長與教育部長一併請辭下台，負起責任"
No.450,2017-12-23 00:08:04,臺北市,大同區,紫影,
No.451,2017-12-23 00:09:46,臺南市,永康區,魚,應公布教檢考題來確定考題的公平公正性，避免黑箱作業！
No.452,2017-12-23 00:10:07,新北市,板橋區,Kai,
No.453,2017-12-23 00:12:54,臺中市,西區,Fanny,
No.454,2017-12-23 00:13:34,苗栗縣,西湖鄉,lee,
No.455,2017-12-23 00:13:44,臺南市,新市區,su,
No.456,2017-12-23 00:14:00,新北市,中和區,Deng,
No.457,2017-12-23 00:14:13,雲林縣,北港鎮,Vivian,
No.458,2017-12-23 00:18:08,桃園市,中壢區,絲絲,
No.459,2017-12-23 00:21:07,苗栗縣,公館鄉,鳥,不公佈完全不明所以
No.460,2017-12-23 00:21:31,新北市,板橋區,YAO,國家考試應將考題公佈，維持考試公平性以及考題的精緻度，應公開教檢考題！
No.461,2017-12-23 00:26:17,屏東縣,屏東市,雅,試題應公布，讓考生對答案時知道自己的錯題，自省盲點，才能從中修正，否則怎麼失分及得分都不知道，從小月考後，老師教學生檢討考卷，找出自己的錯誤，並做訂正，但教檢卻不公布題目，不免懷疑黑箱的可能性！
No.462,2017-12-23 00:28:59,新北市,五股區,聖星,
No.463,2017-12-23 00:30:18,新北市,板橋區,Emily,"1.根據教育部公告理由，為維持考試公平性，所以就把考題封閉起來?是不是更方便黑箱作業?
2.根據教育部公告理由，為維持考試試題品質與安全性，所以就把考題封閉起來?是不是害怕題目本身有爭議?還是根本不敢面對出題粗糙，解答隨便給的歷史傳統，一再地被揭穿而難以交代?
3.根據教育部公告，是不是保證從今爾後，所有教師檢定考試試題都不會流出?一旦流出，是不是師培司長與教育部長一併請辭下台，負起政治責任?"
No.464,2017-12-23 00:31:51,桃園市,平鎮區,Jen,不明白「考後公布考題」這件事與考試之「公平性、試題品質、試務安全」有何關聯。
No.465,2017-12-23 00:33:51,臺中市,北區,Chi,救救考生～
No.466,2017-12-23 00:35:34,雲林縣,西螺鎮,ㄚˇ庭,
No.467,2017-12-23 00:37:23,新竹市,香山區,深藍色小蝴蝶,"1.根據教育部公告理由，為維持考試公平性，所以就把考題封閉起來?是不是更方便黑箱作業?
2.根據教育部公告理由，為維持考試試題品質與安全性，所以就把考題封閉起來?是不是害怕題目本身有爭議?還是根本不敢面對出題粗糙，解答隨便給的歷史傳統，一再地被揭穿而難以交代?
3.根據教育部公告，是不是保證從今爾後，所有教師檢定考試試題都不會流出?一旦流出，是不是師培司長與教育部長一併請辭下台，負起政治責任?"
No.468,2017-12-23 00:38:07,新北市,新店區,我不怕查水表,"
1.根據教育部公告理由，為維持考試公平性，所以就把考題封閉起來?是不是更方便黑箱作業?還是根本擔心流浪教師的問題根本無解?
2.根據教育部公告理由，為維持考試試題品質與安全性，所以就把考題封閉起來?是不是害怕題目本身有爭議?還是根本不敢面對出題粗糙，解答隨便給的歷史傳統，一再地被揭穿而難以交代?
3.根據教育部公告，是不是保證從今爾後，所有教師檢定考試試題都不會流出?一旦流出，是不是師培司長與教育部長一併請辭下台，負起政治責任?"
No.469,2017-12-23 00:38:36,新竹市,東區,關注教育者,"1.根據教育部公告理由，為維持考試公平性，所以就把考題封閉起來?是不是更方便黑箱作業?
2.根據教育部公告理由，為維持考試試題品質與安全性，所以就把考題封閉起來?是不是害怕題目本身有爭議?還是根本不敢面對出題粗糙，解答隨便給的歷史傳統，一再地被揭穿而難以交代?
3.根據教育部公告，是不是保證從今爾後，所有教師檢定考試試題都不會流出?一旦流出，是不是師培司長與教育部長一併請辭下台，負起政治責任?"
No.470,2017-12-23 00:41:05,桃園市,龍潭區,柔,
No.471,2017-12-23 00:41:14,臺南市,東區,徐老師,若不公告教檢試題，如何確認有何爭議和錯誤呢？
No.472,2017-12-23 00:42:19,苗栗縣,苑裡鎮,阿嘉,
No.473,2017-12-23 00:50:25,高雄市,新興區,Yuya,考試應該公開透明
No.474,2017-12-23 00:53:38,新北市,新店區,Catherine Her,
No.475,2017-12-23 00:54:05,新竹市,東區,"Fiona ",
No.476,2017-12-23 00:55:10,新竹市,東區,Huan,
No.477,2017-12-23 00:57:02,臺中市,東區,小紅,"不明白「考後公布考題」與考試之「公平性、試題品質、試務安全」有何關聯？
如試題疑義如何解決？難道要進行黑箱作業，死無對證嗎？
政府與教育部是這樣來難為教師嗎？
這樣舉動，都沒受到任何尊重啊！！！！"
No.478,2017-12-23 00:58:29,彰化縣,員林鎮,搖呀搖,請教育部說明不公布試題之理由。
No.479,2017-12-23 00:58:50,臺中市,北屯區,浩浩,
No.480,2017-12-23 00:59:00,桃園市,蘆竹區,Uni,
No.481,2017-12-23 00:59:33,臺北市,士林區,bobo,"1.根據教育部公告理由，為維持考試公平性，所以就把考題封閉起來?是不是更方便黑箱作業?
2.根據教育部公告理由，為維持考試試題品質與安全性，所以就把考題封閉起來?是不是害怕題目本身有爭議?還是根本不敢面對出題粗糙，解答隨便給的歷史傳統，一再地被揭穿而難以交代?
3.根據教育部公告，是不是保證從今爾後，所有教師檢定考試試題都不會流出?一旦流出，是不是師培司長與教育部長一併請辭下台，負起政治責任?"
No.482,2017-12-23 00:59:49,高雄市,三民區,Arizachu,"連署理由
1.根據教育部公告理由，為維持考試公平性，所以就把考題封閉起來?是不是更方便黑箱作業?
2.根據教育部公告理由，為維持考試試題品質與安全性，所以就把考題封閉起來?是不是害怕題目本身有爭議?還是根本不敢面對出題粗糙，解答隨便給的歷史傳統，一再地被揭穿而難以交代?
3.根據教育部公告，是不是保證從今爾後，所有教師檢定考試試題都不會流出?一旦流出，是不是師培司長與教育部長一併請辭下台，負起政治責任?"
No.483,2017-12-23 01:03:10,新竹市,東區,Homelin,
No.484,2017-12-23 01:05:28,臺中市,大肚區,Mutuki,"【另基於確保教師資格檢定考試之公平性與試題品質及試務安全考量等，自107年度起需收回考試試題題本，考後僅公布範例試題，不公布考試試題。】

我實在不太懂不公布答案是會造成怎樣的安全考量？
教授出題出太差勁怕被人罵是嗎？一整個要黑箱的感覺啊！！！完全不合哩！！！！"
No.485,2017-12-23 01:05:56,屏東縣,屏東市,飛白,支持提議，教育部這樣的規定太誇張。若目的為保護優良試題，爾後所有考試是否都不須公布試題？
No.486,2017-12-23 01:06:06,宜蘭縣,宜蘭市,春,
No.487,2017-12-23 01:07:11,高雄市,茄萣區,邱金益,
No.488,2017-12-23 01:07:37,新竹市,東區,JennyFang,
No.489,2017-12-23 01:07:56,新竹市,東區,Brian,
No.490,2017-12-23 01:08:31,彰化縣,員林鎮,吳老師,支持公布考題
No.491,2017-12-23 01:11:58,雲林縣,虎尾鎮,WenChi,
No.492,2017-12-23 01:15:04,新竹市,東區,lee,
No.493,2017-12-23 01:19:46,新北市,板橋區,Jui,不公布考題和答案的做法就是對考生們不公平，質疑會有黑箱作業==
No.494,2017-12-23 01:20:03,臺南市,安南區,大亨堡,一定要通過
No.495,2017-12-23 01:21:04,新竹市,北區,凱,不允許考題帶走，也不公佈考題，那根本就不用讀考古題，無法參考題型了啊！
No.496,2017-12-23 01:33:04,高雄市,新興區,白牙,試題不公布是想動什麼手腳？
No.497,2017-12-23 01:37:30,南投縣,南投市,帆船,
No.498,2017-12-23 01:53:25,高雄市,鳳山區,Ray,
No.499,2017-12-23 01:54:01,高雄市,小港區,Libby,
No.500,2017-12-23 02:00:44,新北市,淡水區,方杰,
No.501,2017-12-23 02:09:56,高雄市,前金區,Wally,
No.502,2017-12-23 02:10:26,高雄市,前鎮區,宣,
No.503,2017-12-23 02:16:02,新竹市,東區,Abigail,
No.504,2017-12-23 02:27:37,桃園市,八德區,Yu-jie,"1.根據教育部公告理由，為維持考試公平性，所以就把考題封閉起來?是不是更方便黑箱作業?
2.根據教育部公告理由，為維持考試試題品質與安全性，所以就把考題封閉起來?是不是害怕題目本身有爭議?還是根本不敢面對出題粗糙，解答隨便給的歷史傳統，一再地被揭穿而難以交代?
3.根據教育部公告，是不是保證從今爾後，所有教師檢定考試試題都不會流出?一旦流出，是不是師培司長與教育部長一併請辭下台，負起政治責任?"
No.505,2017-12-23 02:38:02,臺中市,中區,小䔗,
No.506,2017-12-23 02:54:19,新竹市,東區,曉星,
No.507,2017-12-23 03:10:37,新竹縣,竹東鎮,Ivy,
No.508,2017-12-23 03:12:36,臺中市,東區,Yoyo,教檢考以後應公佈試題，以及答案參考的依據來源，並給予考試考生充裕的疑義時間
No.509,2017-12-23 03:25:23,高雄市,阿蓮區,Chun,
No.510,2017-12-23 03:33:43,新竹縣,竹北市,Ayi,
No.511,2017-12-23 05:04:56,宜蘭縣,礁溪鄉,yadin,
No.512,2017-12-23 05:29:20,基隆市,中山區,H,
No.513,2017-12-23 05:55:13,臺北市,信義區,yun,應於考完後，公告試題與答案
No.514,2017-12-23 06:04:18,新竹市,東區,阿勳,"都什麼年代了
公開透明很難嗎"
No.515,2017-12-23 06:08:37,臺南市,學甲區,Ywsong,
No.516,2017-12-23 06:16:30,新北市,板橋區,秀秀,對於未來考生準備考試有很大的問題
No.517,2017-12-23 06:30:32,苗栗縣,三灣鄉,Sherry,
No.518,2017-12-23 06:40:51,新竹市,東區,Zelda,
No.519,2017-12-23 07:00:05,臺中市,烏日區,阿斑,如果不公開，是否就有可能會發生洩題事件，如何維持公平公正公開的原則？每年都有錯題疑義，難道明年的題目就能保證完全不會有問題嗎？
No.520,2017-12-23 07:03:12,彰化縣,彰化市,揚凱,
No.521,2017-12-23 07:23:01,新北市,土城區,強強,
No.522,2017-12-23 07:24:03,金門縣,金寧鄉,嘉嘉,試題與解答應公告，不要讓考生不知如何準備與政策重新走回頭路！
No.523,2017-12-23 07:24:27,臺南市,東區,willborn,"1.根據教育部公告理由，為維持考試公平性，所以就把考題封閉起來?是不是更方便黑箱作業?

2.根據教育部公告理由，為維持考試試題品質與安全性，所以就把考題封閉起來?是不是害怕題目本身有爭議?還是根本不敢面對出題粗糙，解答隨便給的歷史傳統，一再地被揭穿而難以交代?

3.根據教育部公告，是不是保證從今爾後，所有教師檢定考試試題都不會流出?一旦流出，是不是師培司長與教育部長一併請辭下台，負起政治責任?"
No.524,2017-12-23 07:30:11,雲林縣,東勢鄉,小小,反對黑箱
No.525,2017-12-23 07:34:16,雲林縣,元長鄉,吳宏,"1.根據教育部公告理由，為維持考試公平性，所以就把考題封閉起來?是不是更方便黑箱作業?
2.根據教育部公告理由，為維持考試試題品質與安全性，所以就把考題封閉起來?是不是害怕題目本身有爭議?還是根本不敢面對出題粗糙，解答隨便給的歷史傳統，一再地被揭穿而難以交代?
3.根據教育部公告，是不是保證從今爾後，所有教師檢定考試試題都不會流出?一旦流出，是不是師培司長與教育部長一併請辭下台，負起政治責任?"
No.526,2017-12-23 07:38:18,高雄市,茄萣區,娟,
No.527,2017-12-23 07:39:36,新北市,板橋區,萱,
No.528,2017-12-23 07:41:17,新北市,中和區,Huei,
No.529,2017-12-23 07:42:16,桃園市,八德區,Delbeebaby,
No.530,2017-12-23 07:43:49,高雄市,苓雅區,Isly Liu,
No.531,2017-12-23 07:44:03,臺中市,沙鹿區,Kiki,
No.532,2017-12-23 07:50:40,高雄市,美濃區,fyan,教師檢定應公佈考題，以維持公平性。
No.533,2017-12-23 07:53:02,新北市,三重區,Emma,
No.534,2017-12-23 07:57:49,臺南市,安平區,Alison,
No.535,2017-12-23 08:04:13,新北市,瑞芳區,Pei,支持本提議想法，考試本來就應公開 公正 透明
No.536,2017-12-23 08:04:34,高雄市,彌陀區,yuer,
No.537,2017-12-23 08:18:00,新北市,板橋區,西瓜瓜,
No.538,2017-12-23 08:19:11,臺南市,東區,ta,不公布考題簡直莫名奇妙
No.539,2017-12-23 08:20:56,臺中市,大甲區,小安,支持教檢後公布考題。
No.540,2017-12-23 08:21:03,新竹縣,竹北市,CWC,
No.541,2017-12-23 08:25:13,桃園市,新屋區,佑,
No.542,2017-12-23 08:29:17,臺南市,下營區,李巧巧,"1.根據教育部公告理由，為維持考試公平性，所以就把考題封閉起來?是不是更方便黑箱作業?
2.根據教育部公告理由，為維持考試試題品質與安全性，所以就把考題封閉起來?是不是害怕題目本身有爭議?還是根本不敢面對出題粗糙，解答隨便給的歷史傳統，一再地被揭穿而難以交代?
3.根據教育部公告，是不是保證從今爾後，所有教師檢定考試試題都不會流出?一旦流出，是不是師培司長與教育部長一併請辭下台，負起政治責任?"
No.543,2017-12-23 08:32:17,高雄市,前鎮區,Dolly,不公布考題就不是公平公正公開了
No.544,2017-12-23 08:34:16,臺中市,北屯區,Evelyn,
No.545,2017-12-23 08:40:26,臺南市,新市區,哼哼,"1.根據教育部公告理由，為維持考試公平性，所以就把考題封閉起來?是不是更方便黑箱作業?
2.根據教育部公告理由，為維持考試試題品質與安全性，所以就把考題封閉起來?是不是害怕題目本身有爭議?還是根本不敢面對出題粗糙，解答隨便給的歷史傳統，一再地被揭穿而難以交代?
3.根據教育部公告，是不是保證從今爾後，所有教師檢定考試試題都不會流出?一旦流出，是不是師培司長與教育部長一併請辭下台，負起政治責任?"
No.546,2017-12-23 08:49:34,南投縣,埔里鎮,奈々子,教檢後應公佈試題
No.547,2017-12-23 08:51:18,臺東縣,臺東市,evonne,
No.548,2017-12-23 09:01:05,臺中市,西屯區,Sara,
No.549,2017-12-23 09:09:25,苗栗縣,苗栗市,June,教檢考完應公布試題（應比照國家考試）
No.550,2017-12-23 09:11:11,桃園市,平鎮區,yvonne,"臺灣政策為什麼會越改越退步啊！
考試之後不給題目跟答案？
是想掩蓋什麼嗎？如果考試沒有所謂的標準答案，遇到出題者的失誤，是要考生默默自己接受嗎？"
No.551,2017-12-23 09:16:43,新北市,永和區,Sabrina,
No.552,2017-12-23 09:16:50,臺中市,清水區,Rose,
No.553,2017-12-23 09:25:01,臺南市,安南區,bowl,
No.554,2017-12-23 09:33:32,彰化縣,彰化市,Sammi,應該公怖考題禁止黑箱作業
No.555,2017-12-23 09:38:11,雲林縣,斗六市,Jia,
No.556,2017-12-23 09:41:07,臺北市,松山區,Jojo,
No.557,2017-12-23 09:42:05,臺中市,西屯區,小楊,
No.558,2017-12-23 09:43:20,高雄市,岡山區,萍水相逢,
No.559,2017-12-23 09:44:07,桃園市,平鎮區,wanting,我覺得教檢後考試後應公布考題，讓大家來審視考題，如有疑義才能盡速做修改，如此，才能確保考生的權益。
No.560,2017-12-23 09:44:36,宜蘭縣,頭城鎮,Wen,
No.561,2017-12-23 09:45:58,高雄市,三民區,Melissa,
No.562,2017-12-23 09:49:45,高雄市,三民區,Corrina,
