"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.486,2018-05-22 21:25:31,新北市,板橋區,Wing,支持
No.487,2018-05-22 21:26:57,臺北市,內湖區,穎,就是覺得可以
No.488,2018-05-22 21:27:05,高雄市,苓雅區,凱爾,
No.489,2018-05-22 21:27:33,高雄市,鳥松區,大天,
No.490,2018-05-22 21:28:01,臺北市,北投區,Andy,"支持普通重型以上等級機車行使各式封閉式道路，安全性毋庸置疑肯定比更佳，效率也一定更佳。
請主管機關交通部勿再用各式破綻百出的破爛理由來搪塞 延遲開放，這樣只會證明貴 單位的無能而已。"
No.491,2018-05-22 21:28:35,桃園市,桃園區,小樂,
No.492,2018-05-22 21:29:04,臺中市,太平區,誠少,
No.493,2018-05-22 21:31:21,臺中市,豐原區,烤肉蛋吐司,
No.494,2018-05-22 21:31:51,臺中市,沙鹿區,xiong,
No.495,2018-05-22 21:32:51,高雄市,新興區,嵐,
No.496,2018-05-22 21:33:03,新北市,三峽區,KCW,
No.497,2018-05-22 21:33:31,彰化縣,永靖鄉,承翰,我的機車155cc你都收費了還不給上快速道路？
No.498,2018-05-22 21:33:45,新北市,三重區,Reg,支持150cc以上可上高架快速道路
No.499,2018-05-22 21:33:53,彰化縣,彰化市,龍二,支持150cc以上機車可上快速道路
No.500,2018-05-22 21:34:02,新北市,淡水區,巴彥,
No.501,2018-05-22 21:34:13,桃園市,桃園區,配套措施要一次到位,
No.502,2018-05-22 21:34:43,新北市,淡水區,蘇行止,支持白牌機車行駛快速道路。
No.503,2018-05-22 21:35:50,新北市,板橋區,FR,151CC以上要付牌照歲傻眼
No.504,2018-05-22 21:36:13,臺中市,南屯區,阿彥,支持白牌上快速、廢除二段式
No.505,2018-05-22 21:36:37,新北市,三重區,桶子,
No.506,2018-05-22 21:36:49,臺中市,南區,kittyword,
No.507,2018-05-22 21:37:00,桃園市,中壢區,阿昆,支持
No.508,2018-05-22 21:37:15,新北市,板橋區,Ken,至少讓150c.c以上試行快速道路
No.509,2018-05-22 21:37:32,高雄市,鳥松區,葆葆,155都收牌照稅了...希望開放阿  安全措施是一定要的
No.510,2018-05-22 21:37:38,臺北市,信義區,stevenchen,要交多些稅 就應該公平的多有一些路權!
No.511,2018-05-22 21:37:40,臺中市,大雅區,Wen,同樣繳交稅金 為何我們沒有路權呢？
No.512,2018-05-22 21:37:50,新北市,蘆洲區,無聊,150cc有多繳稅 因該開放路權!
No.513,2018-05-22 21:37:55,臺北市,士林區,Roger,支持路權平等
No.514,2018-05-22 21:38:10,臺中市,北屯區,濱,支持，但配套要做的完善
No.515,2018-05-22 21:38:27,新北市,中和區,城,支持白牌上快速，日後再進而開放上高速
No.516,2018-05-22 21:39:31,臺北市,士林區,cathay2582,
No.517,2018-05-22 21:40:03,新北市,板橋區,JK,
No.518,2018-05-22 21:41:04,新北市,中和區,夫,
No.519,2018-05-22 21:41:53,臺南市,玉井區,咿咿呀呀,我很贊成這次的提議
No.520,2018-05-22 21:42:32,高雄市,鳳山區,flysnow,還我路權~
No.521,2018-05-22 21:42:51,嘉義縣,東石鄉,啊泓,支持
No.522,2018-05-22 21:42:54,新北市,三重區,SS,"我覺得開放150cc以上的機車能上快速道路是可行的
可以減緩一些塞車的不便"
No.523,2018-05-22 21:43:01,新竹縣,竹東鎮,奕毛,配套措施要完整才不會有那麼多問題
No.524,2018-05-22 21:44:03,臺北市,大安區,丁丁,
No.525,2018-05-22 21:44:30,南投縣,草屯鎮,Archibald,只要依規範安全駕駛，任何道路都是安全的！！
No.526,2018-05-22 21:44:49,臺北市,士林區,嗨呦87,
No.527,2018-05-22 21:45:09,臺中市,北屯區,原力0557,
No.528,2018-05-22 21:45:15,新北市,板橋區,Owen Chen,155CC的確有能力可以上快速道路，如樓主所述，應逐一試辦CC數
No.529,2018-05-22 21:46:17,新北市,新店區,田狗,支持
No.530,2018-05-22 21:46:28,彰化縣,彰化市,DC,"本人 支持白牌150cc以上 開放快速道路
畢竟都多繳了800 
雙載也可輕鬆上快速道路的限速
那為何不開放呢？"
No.531,2018-05-22 21:46:29,臺中市,太平區,Josh5411,
No.532,2018-05-22 21:46:40,臺中市,潭子區,柔兒,
No.533,2018-05-22 21:47:04,臺南市,歸仁區,LiouYi,封閉道路一定比平面安全的多，沒有違停，沒有巷道突然衝出的車輛，這不是很單純?
No.534,2018-05-22 21:47:48,高雄市,旗山區,AA,"白牌機車上國道
安全省時一級棒"
No.535,2018-05-22 21:48:45,臺中市,外埔區,天野,
No.536,2018-05-22 21:48:48,桃園市,中壢區,八粒哥,每年都跟大型重型機車一樣要繳稅，所以應該就是要一樣待遇
No.537,2018-05-22 21:48:58,臺北市,大同區,ray,
No.538,2018-05-22 21:48:59,臺中市,沙鹿區,猜猜我是誰,151cc以上機車行駛於快速道路
No.539,2018-05-22 21:49:05,臺中市,烏日區,黑熊,我也贊成白牌150cc以上 上路
No.540,2018-05-22 21:49:06,桃園市,中壢區,K,
No.541,2018-05-22 21:49:52,新北市,中和區,旺,要求開放快速道路
No.542,2018-05-22 21:49:54,桃園市,觀音區,Tnnd S,收了牌照稅就是要開放，不開放就退800元!
No.543,2018-05-22 21:50:01,臺北市,中山區,Sonia,
No.544,2018-05-22 21:50:34,臺南市,安南區,鄭小黑,支持路權開放、平等！
No.545,2018-05-22 21:51:05,桃園市,桃園區,依,
No.546,2018-05-22 21:51:23,基隆市,暖暖區,RoMax 小胖,"支持上快速道路 因為有繳800稅金 而且151cc以上車機加速70~80以上很輕鬆 需要好的配套規劃措施

若要繳稅金 請提供 人民原行駛權利 請不要再官腔回話 什麼比例原則不符合  

若不願意提供 請取消 該CC數機車之稅金"
No.547,2018-05-22 21:51:41,彰化縣,彰化市,王小ㄅ,"我都繳800的稅金
然後沒有路權"
No.548,2018-05-22 21:52:00,新北市,蘆洲區,155騎士,
No.549,2018-05-22 21:52:37,臺中市,南區,阿安,
No.550,2018-05-22 21:52:38,臺中市,西屯區,Rex,
No.551,2018-05-22 21:53:37,臺中市,北區,Alesome,路權平等，國外早已有案例，不該墨守成規，繼續當個井底之蛙實在可笑，低薪非每個人願意，負擔不起動輒數十萬的汽車及高額的稅金、燃料費、保養費，就沒收行駛快速道路及高速公路路權實為不公不義，不要說什麼機車高速行駛易有不必要之危險，請問哪位決策官員天天騎車通勤？且由環保觀點來看，若一輛自小客車排氣量1500，可載5人，那一個人平均的碳排放是300，而150機車滿載2人平均一人75，就算一個人騎也僅150而已，為滿載汽車排放量之半。且機車佔用道路空間小，能有效避免道路壅塞，速度也能輕易維持在限速內，實在沒有拒絕開放的理由，再者，不會有人沒事騎機車跑長途，實在吃力不討好，故此認為此案可行，代表著國家的進步，法令的公平，為有需求之民眾打造一個安全方便的用車環境。
No.552,2018-05-22 21:54:18,新北市,板橋區,黃,
No.553,2018-05-22 21:54:30,桃園市,中壢區,落星羽,
No.554,2018-05-22 21:55:00,屏東縣,屏東市,王培儒,
No.555,2018-05-22 21:56:40,臺北市,北投區,阿月,該過的法案就讓他過吧
No.556,2018-05-22 21:57:34,臺中市,沙鹿區,誠哥,支持白牌上快速道路
No.557,2018-05-22 21:58:04,屏東縣,潮州鎮,洪武,個人覺得白牌155cc很適合，臺灣政府是落後的始祖。
No.558,2018-05-22 21:58:08,臺北市,松山區,Alex,全球禁止機車上高速公路國家屈指可數，連交通狀況更複雜的泰國、越南也無此限制。想提升用路人安全應加強用路人行車安全意識，而不是一昧禁止。
No.559,2018-05-22 21:58:16,桃園市,中壢區,吳真,
No.560,2018-05-22 21:58:18,彰化縣,彰化市,Alen,白牌機車行駛快速道路
No.561,2018-05-22 21:58:37,嘉義縣,水上鄉,冠,
No.562,2018-05-22 21:59:03,彰化縣,大村鄉,凱,一定要過啊~
No.563,2018-05-22 21:59:34,臺北市,中山區,Hans,
No.564,2018-05-22 21:59:40,基隆市,安樂區,"Force ",
No.565,2018-05-22 21:59:42,臺中市,大里區,凱開,我覺得白牌機車跑起來根本就不輸一堆車，所以我覺得白牌車可上快速道路
No.566,2018-05-22 22:00:53,臺中市,豐原區,JiangGainGavin,
No.567,2018-05-22 22:02:00,臺北市,文山區,陳儒,
No.568,2018-05-22 22:02:08,新北市,中和區,勳,時代的進步，法規也要更新，路權平等勿分化
No.569,2018-05-22 22:03:14,臺中市,龍井區,蕭小蓁,支持151cc以上機車行駛快速道路
No.570,2018-05-22 22:03:31,高雄市,楠梓區,阿文,
No.571,2018-05-22 22:04:12,臺中市,大甲區,小胖,
No.572,2018-05-22 22:05:17,臺中市,大雅區,SA,我覺得白牌機車跑起來根本就不輸一堆車，所以我覺得白牌車可上快速道路
No.573,2018-05-22 22:07:22,高雄市,左營區,左營趙子龍,
No.574,2018-05-22 22:08:05,高雄市,鳳山區,300達,
No.575,2018-05-22 22:08:19,臺中市,龍井區,浪哥,"該給我的權力要給,上不上去是我的事情"
No.576,2018-05-22 22:09:05,臺南市,學甲區,Rhan,支持白牌上快道。
No.577,2018-05-22 22:09:17,新北市,林口區,胖胖,支持151cc以上的上快速道路
No.578,2018-05-22 22:09:18,臺北市,大同區,錢,
No.579,2018-05-22 22:09:40,新北市,樹林區,小月半,開放阿
No.580,2018-05-22 22:10:14,新北市,板橋區,ArvinLai,"還我應有的路權
要不然就不要收錢
不要每次都在那邊講很危險鐵包肉肉包鐵包粽子
危險的他媽的是用路人心態與觀念而不是車
照你們這種因噎廢食的心態那以後大家都不要用火也不要用菜刀
車會撞死人也不要開車"
No.581,2018-05-22 22:11:32,彰化縣,田尾鄉,廖建國,
No.582,2018-05-22 22:12:04,新北市,蘆洲區,小張,
No.583,2018-05-22 22:12:11,桃園市,蘆竹區,ZHANG,
No.584,2018-05-22 22:12:16,臺南市,永康區,肉排,日本150都可上國道了，鬼島連快速道路都不給，然後還要我們多繳稅？！
No.585,2018-05-22 22:12:42,桃園市,八德區,邱,
No.586,2018-05-22 22:14:46,臺北市,內湖區,A Wei,減少通勤時間，一人汽車可多一個選擇改騎機車，有機會減少汽車數進而降低塞車
No.587,2018-05-22 22:14:58,臺南市,中西區,粘黏年,完全同意，只是道路安全駕駛意識必須加強
No.588,2018-05-22 22:15:18,苗栗縣,苗栗市,請叫我特哥,這樣150cc以上的車子才有多繳燃料稅的意義，不然讓我們這些多繳錢然後沒路權的騎士感覺怪怪的
No.589,2018-05-22 22:15:26,新北市,新店區,"Eric ",繳了稅金就應該放行
No.590,2018-05-22 22:16:18,雲林縣,斗六市,Hubert Chen,支持! 白牌機車要跟上快速道路的車流並不難，快速道路外線還不是一堆龜車。
No.591,2018-05-22 22:16:19,臺中市,太平區,Quinton,不給路權請取消稅金
No.592,2018-05-22 22:16:30,新北市,中和區,騎士,支持！！
No.593,2018-05-22 22:16:53,新北市,板橋區,countertm,白牌速可達為我國最大宗交通工具，若開放快速道路騎乘，則有效縮短交通時間
No.594,2018-05-22 22:17:47,雲林縣,虎尾鎮,堯,支持開放
No.595,2018-05-22 22:18:37,桃園市,桃園區,Supertaco,我附議開發上快速道路
No.596,2018-05-22 22:19:28,臺北市,信義區,paroka,無知井蛙才會反對
No.597,2018-05-22 22:19:35,新竹市,北區,han,"我都多繳800快的稅,應該要開放吧?155在外國都上國道了>至少開放快速道路"
No.598,2018-05-22 22:20:12,雲林縣,斗六市,哲哲,
No.599,2018-05-22 22:21:28,高雄市,燕巢區,DF,支持路權平等
No.600,2018-05-22 22:21:38,臺中市,西屯區,alex,
No.601,2018-05-22 22:21:59,臺中市,大里區,中,我要騎快速道路 多繳八百不是繳假的
No.602,2018-05-22 22:23:36,臺南市,安平區,SEAN,
No.603,2018-05-22 22:23:59,新北市,五股區,WDL,支持車速分流而不是低能交通部的車種分流
No.604,2018-05-22 22:24:28,新北市,三重區,堯,支持150cc數以上白牌機車行駛快速道路，不僅能減少塞車也能減少車禍發生。
No.605,2018-05-22 22:25:02,臺北市,中山區,派大興,
No.606,2018-05-22 22:25:30,新北市,新店區,Taka,
No.607,2018-05-22 22:25:44,高雄市,大社區,琮琮,
No.608,2018-05-22 22:25:59,高雄市,阿蓮區,和平者,
No.609,2018-05-22 22:26:33,新竹市,東區,Logiteach,支持150cc以上機車可行駛快速道路
No.610,2018-05-22 22:26:45,新北市,新店區,月老,"我是覺得155車速都可以超過100了，也符合快速道路的規矩，那麼何嘗不試試看上快速道路呢？
而且走平面道路一堆雞腿換駕照的騎士或是汽車，我覺得走快速道路也比較方便，可以減少車流量。所以我附議。"
No.611,2018-05-22 22:26:56,新北市,八里區,Raven,
No.612,2018-05-22 22:27:29,新北市,鶯歌區,阿澤,稅金800不是白繳的
No.613,2018-05-22 22:27:36,臺中市,北屯區,儒仔,
No.614,2018-05-22 22:28:17,高雄市,岡山區,Kawa,
No.615,2018-05-22 22:28:26,新北市,土城區,Wei SWS,
No.616,2018-05-22 22:28:33,新北市,新莊區,Sumi,
No.617,2018-05-22 22:29:46,臺北市,文山區,晟,本來就該開放，800不是繳假的。
No.618,2018-05-22 22:29:59,桃園市,八德區,鮪魚,
No.619,2018-05-22 22:30:05,新北市,三峽區,瑜瑜,支持以上發言150機車確實非常需要快速道路的路權多繳的稅金不是白繳的
No.620,2018-05-22 22:31:02,嘉義縣,中埔鄉,ChiayiAreca,
No.621,2018-05-22 22:31:05,臺南市,六甲區,ㄩㄩ,不給上 800就還我😡😡😡
No.622,2018-05-22 22:31:12,新竹縣,芎林鄉,Newdaylife,
No.623,2018-05-22 22:31:15,新北市,樹林區,Allen,
No.624,2018-05-22 22:33:41,桃園市,平鎮區,小乖乖,支持150cc以上機車上快速道路！
No.625,2018-05-22 22:33:53,嘉義市,西區,Rayray,
No.626,2018-05-22 22:34:06,臺中市,太平區,olivia,不給路權請取消牌照稅。
No.627,2018-05-22 22:34:51,臺中市,東區,NightKirie,
No.628,2018-05-22 22:35:08,桃園市,桃園區,阿北,支持白牌機車行駛快速道路 還我機車路權 道路應採取車速分流 而非車種分流 解除禁行機車 解除兩段式左轉
No.629,2018-05-22 22:37:25,臺北市,信義區,忍者300-1,無限期支持交通部換腦袋 以及150CC以上普通重型機車行駛快速道路與高速公路
No.630,2018-05-22 22:37:34,臺中市,龍井區,GUAND,
No.631,2018-05-22 22:38:05,臺中市,西屯區,台中鄧風,還我路權其餘免談
No.632,2018-05-22 22:38:52,彰化縣,和美鎮,小豪,
No.633,2018-05-22 22:39:46,桃園市,大溪區,偉,"滿希望可以走快速道路
速度夠快
不會有一堆紅綠燈
說個66好了
走高架底下
只能走到一個地方就要在繞路才能繼續走
很不方便"
No.634,2018-05-22 22:40:13,新竹市,東區,光,繳的稅有所不同，受益應該也有所不同
No.635,2018-05-22 22:42:24,高雄市,小港區,Caeser,
No.636,2018-05-22 22:42:45,新北市,三重區,熊貓,機車上快速道路非常安全 只要跟上車流幾乎不會發生意外
No.637,2018-05-22 22:43:06,高雄市,鳳山區,qazwsx,支持150上快速道路
No.638,2018-05-22 22:43:09,臺北市,信義區,嘿嘿嘿,
No.639,2018-05-22 22:43:37,嘉義市,東區,JOJO,個人支持 有效讓交通更便利 也在安全的範圍內
No.640,2018-05-22 22:44:13,高雄市,前鎮區,阿樹,"認同此提案想法 省時間 路況簡單 也對騎長程的人方便
限速也能夠接受"
No.641,2018-05-22 22:44:25,臺中市,大里區,台中滑胎盤子,
No.642,2018-05-22 22:45:48,臺北市,內湖區,小杰,我覺得這個提議很好，能夠解決路上塞車的情況也加速整個路程的進行
No.643,2018-05-22 22:46:00,臺南市,永康區,阿健,"希望能夠在有配套的情況下通過,會給許多人帶來不少方便,151cc以上的機車說實在騎過就知道,一般都會比125CC的重很多,在巷子很多的地方騎乘往往會需要更加擔心突然衝出來的車子與三寶,因為假如一但有白目衝出來基本上一定是煞不住的,就算時速50至60也是一樣,假如真的有幸真的能夠上快速道路,上述造成的危險性將會相對的減少很多,想像一下上班的路上假如全程100%都必須在巷弄間穿梭,和50%在巷弄間,50%在快速道路,以機率的角度來看,絕對是有利而無害的,況且低階黃牌和151cc以上的重量是差不了多少的,在快速道路上騎乘的感覺更是差不多,希望能給高階白牌一個機會"
No.644,2018-05-22 22:46:25,新竹縣,竹東鎮,啊豪,我絕的150cc已上的機車上快速到路有優勢，可以減緩塞車的風險
No.645,2018-05-22 22:46:35,臺中市,南區,闇魔英京,
No.646,2018-05-22 22:47:58,臺中市,大里區,58d29h,希望能夠開放150cc以上的機車來做測試。
No.647,2018-05-22 22:48:23,臺中市,潭子區,你好,
No.648,2018-05-22 22:48:42,臺中市,沙鹿區,阿賢,
No.649,2018-05-22 22:49:10,新北市,板橋區,煋燄,
No.650,2018-05-22 22:49:32,新北市,新莊區,WENG,
No.651,2018-05-22 22:50:59,新北市,三重區,walker.07,
No.652,2018-05-22 22:52:31,臺中市,西屯區,二輪路權,
No.653,2018-05-22 22:53:16,高雄市,旗山區,凱哥,完全支持
No.654,2018-05-22 22:53:19,臺南市,中西區,一語道破,
No.655,2018-05-22 22:54:05,高雄市,三民區,Jim,都繳稅了，為什麼不能跟黃牌一起上呢？
No.656,2018-05-22 22:54:20,新北市,林口區,MYS,
No.657,2018-05-22 22:55:02,高雄市,鳥松區,GaMIngQ,車速分流才是真正安全 交通部不要再讓國家繼續落後退步了 該是要教人民如何騎車 不是只會禁來禁去
No.658,2018-05-22 22:55:13,嘉義縣,太保市,阿諉,
No.659,2018-05-22 22:56:17,高雄市,三民區,stanley,車子就是交通工具 不應該限制其使用方式 有問題的是人 人應該再教育 而不是一昧禁止
No.660,2018-05-22 22:57:24,新北市,三重區,晴,支持151cc以上白牌機車上快速道路
No.661,2018-05-22 22:57:46,桃園市,桃園區,阿成,快速道路沒有最低速限，憑甚麼機車不能用？更何況一堆該死的三寶烏龜在快速道路當路隊長，該趕走的是這些烏龜車不是機車！
No.662,2018-05-22 22:58:36,桃園市,龜山區,Han,機車與汽車本為交通工具 不應有所差異 與151以上機車足以應付最低速限與最高速限
No.663,2018-05-22 22:58:39,新北市,三峽區,阿，Q,
No.664,2018-05-22 22:59:09,高雄市,小港區,Jheng Hua,
No.665,2018-05-22 23:00:20,高雄市,三民區,阿勳,支持
No.666,2018-05-22 23:01:12,新北市,泰山區,尼尼尼尼,如果稅收不一樣，為什麼路權不能不一樣？
No.667,2018-05-22 23:01:53,臺北市,松山區,還我155路權,日本125都可以上高速公路了 155上高架或快速根本沒問題好嗎
No.668,2018-05-22 23:03:15,高雄市,楠梓區,高科謝祖武,
No.669,2018-05-22 23:04:59,臺北市,信義區,Jia,150cc開始要收稅，沒有理由限制。
No.670,2018-05-22 23:05:08,臺中市,大里區,YIKUNG,
No.671,2018-05-22 23:05:44,彰化縣,彰化市,肥宅,
No.672,2018-05-22 23:08:40,臺北市,內湖區,Colin,
No.673,2018-05-22 23:08:55,高雄市,岡山區,橘子,"支持,但個人建議不限定全罩 3/4有護目鏡也可  但必須配戴有防護能力之手套
而且建議125CC以上 遇到情況有比較足夠的加速能力"
No.674,2018-05-22 23:09:01,臺南市,東區,Jolla,
No.675,2018-05-22 23:09:38,臺中市,沙鹿區,11,政府應該讓可以到最低限速的車種有上該道路的權利，而非只是為了禁而禁
No.676,2018-05-22 23:10:00,桃園市,中壢區,每天射拾億,支持二輪跟四輪有同等路權
No.677,2018-05-22 23:10:29,新竹市,北區,貓王,
No.678,2018-05-22 23:10:49,屏東縣,萬丹鄉,巴龍,
No.679,2018-05-22 23:10:51,高雄市,三民區,絞痛不很混,"國內未有良好行車環境，應改善駕駛人素質不是禁止該種駕駛人
不要只會擺爛"
No.680,2018-05-22 23:12:06,嘉義市,東區,庭,讓白牌機車可以行駛快速道路，可以讓機車族更快的抵達目的地，也可以讓那些只有一個人開車的改騎機車，減少空氣污染。
No.681,2018-05-22 23:12:24,臺南市,永康區,阿節,贊同其觀點，很多事故都是酒駕，超速，幾乎每個車禍都是違法規定造成的
No.682,2018-05-22 23:12:55,新北市,板橋區,漢咖,"現在機車的操控性加速性都比以前的機車好上太多了，
開放150cc以上機車行駛快速道路更能有效的紓解車潮。"
No.683,2018-05-22 23:14:24,南投縣,竹山鎮,楓雨漣,
No.684,2018-05-22 23:14:28,臺中市,西屯區,11,路權平等
No.685,2018-05-22 23:14:34,臺中市,北屯區,EternalPeace,
No.686,2018-05-22 23:15:54,高雄市,苓雅區,Lu3700,
No.687,2018-05-22 23:16:13,臺中市,南區,SAZABI,"我非常支持150一上白牌車上快速道路能讓我們享有因有的路權!
知要有很好的配套措施一定會有很多人去遵守及守法的
不然每年的牌照稅都交了!卻還被限制真的會讓人火大阿!"
No.688,2018-05-22 23:18:32,新北市,板橋區,賴昊澤,我是覺得125以上都該能上國道啦
No.689,2018-05-22 23:18:44,桃園市,中壢區,Huan,
No.690,2018-05-22 23:18:48,嘉義市,東區,大牛,支持
No.691,2018-05-22 23:19:19,桃園市,桃園區,ywlmns,
No.692,2018-05-22 23:21:49,南投縣,名間鄉,白白,"鄰國以及西方國家9成9都開放50~150不等的排氣量上快速道路及國道
台灣作為機車大國卻這樣打壓機車路權
實在是鄰國及西方國家的笑柄"
No.693,2018-05-22 23:22:09,新北市,中和區,夜神,
No.694,2018-05-22 23:23:04,臺南市,東區,ALiang,認為可效仿美國路權
No.695,2018-05-22 23:23:17,臺北市,內湖區,議,
No.696,2018-05-22 23:24:28,臺南市,安南區,小洪,"希望能開放150cc以上機車進入快速道路,畢竟快速道路的速限對於150cc以上重型機車是輕易可達到的,且快速道路的環境比起市區道路也更友善。"
No.697,2018-05-22 23:24:50,臺南市,玉井區,寶奶,
No.698,2018-05-22 23:25:57,雲林縣,虎尾鎮,宗霖,爭取151CC路權!!
No.699,2018-05-22 23:26:12,基隆市,七堵區,哲翔,非常認同，觀念 需要轉變一下
No.700,2018-05-22 23:28:38,臺中市,沙鹿區,Ming,
No.701,2018-05-22 23:28:38,基隆市,信義區,基隆小小白,適當的開放路權~對於用路人來說可以節省時間外~也可以省下成本...當然可以有條件的開放~例如:身上的穿著配備要有所要求!(這是對自身的保護和安全)..
No.702,2018-05-22 23:30:23,臺南市,安南區,貳伍,
No.703,2018-05-22 23:30:36,高雄市,鳳山區,豪,
No.704,2018-05-22 23:30:36,新竹縣,竹北市,"Charles ",
No.705,2018-05-22 23:32:25,臺中市,大里區,RichardChen,150CC即有能力符合快速道路速限需求，請解除不合理之限制。
No.706,2018-05-22 23:32:57,新北市,蘆洲區,黃馬克,"155cc的機車，繳了800的稅金，卻不能上高架？
這樣是否已經違憲了？"
No.707,2018-05-22 23:33:46,桃園市,八德區,憲,
No.708,2018-05-22 23:36:33,新北市,深坑區,123,
No.709,2018-05-22 23:37:13,臺南市,安定區,阿儒,我希望能上快速道路，假設從台南到彰化，走省道的時間大於走西濱快速道路太多了，希望能開放！！感恩！！
No.710,2018-05-22 23:38:11,新北市,汐止區,小薛,
No.711,2018-05-22 23:40:14,桃園市,中壢區,下坡道s max,
No.712,2018-05-22 23:41:23,臺南市,中西區,鳥鳥,
No.713,2018-05-22 23:41:53,臺中市,西屯區,Yorkwu,
No.714,2018-05-22 23:42:10,臺北市,松山區,hans,
No.715,2018-05-22 23:42:44,新北市,土城區,白牌機車車主,贊成有條件開放
No.716,2018-05-22 23:43:29,雲林縣,二崙鄉,MMM,
No.717,2018-05-22 23:44:31,臺北市,大安區,Arci,機車不是二等公民。要減少危險駕駛，不分汽車和機車的。
No.718,2018-05-22 23:46:20,高雄市,大社區,ZE澤,
No.719,2018-05-22 23:47:15,新北市,三重區,小恩,
No.720,2018-05-22 23:47:34,臺中市,北屯區,Bosco,
No.721,2018-05-22 23:49:41,新北市,新莊區,脆脆君,幫忙當開罐器路過～～～
No.722,2018-05-22 23:50:49,基隆市,暖暖區,賀,大部分限速80公里 150以上機車很容易達到
No.723,2018-05-22 23:50:59,新北市,板橋區,阿呂,"150CC動力行駛高架道路游刃有餘
支持開放"
No.724,2018-05-22 23:51:30,桃園市,觀音區,小宗,"政府已違反WTO明訂條文開放150以上重型機車上快速的路權，不開放又要向我們收取稅金，這不合理吧
再者哪台重機車體有安全防護，又說我們速度跟不上，我們的車輛要達到速限以上速度是絕對沒問題的，不要用各種理由搪塞，是政府先違反條文的定義"
No.725,2018-05-22 23:52:20,臺南市,安平區,阿典,白牌車只要符合時速就可以上快速道路
No.726,2018-05-22 23:52:37,桃園市,八德區,Traveler,
No.727,2018-05-22 23:55:21,桃園市,桃園區,茶壺,
No.728,2018-05-22 23:55:34,臺南市,歸仁區,豬肉榮,國外150以上都能上高速公路 台灣不能上快速 繳稅金繳假的哦
No.729,2018-05-22 23:57:02,新北市,新莊區,MO,
No.730,2018-05-22 23:57:19,臺南市,仁德區,村村,"多數國家機車路權和汽車路權是相同的
在台灣卻看不到尊重二字
希望可以重視人人平權的問題"
No.731,2018-05-22 23:57:47,新竹縣,寶山鄉,阿撇撇,
No.732,2018-05-22 23:58:04,新北市,新莊區,Kai,
No.733,2018-05-22 23:58:21,基隆市,中山區,黃偉傑,我來附議囉  雖然我知道只會得到政府罐頭回應
No.734,2018-05-22 23:58:28,新北市,中和區,淡江通勤人,
No.735,2018-05-22 23:59:48,新北市,新店區,道路不是四輪製造,
No.736,2018-05-23 00:00:11,臺中市,北屯區,小潘,很棒的提議
No.737,2018-05-23 00:00:24,桃園市,中壢區,機促會阿彥,
No.738,2018-05-23 00:02:22,臺中市,西屯區,政,
No.739,2018-05-23 00:02:28,新北市,新莊區,花郎,我比較想要支持交通部長民選....
No.740,2018-05-23 00:02:35,臺北市,文山區,鄭彥谷,道路平權，取消禁行機車及兩段轉，回歸正確用路觀念!
No.741,2018-05-23 00:02:49,南投縣,國姓鄉,派星星,
No.742,2018-05-23 00:02:56,臺中市,龍井區,"Rei ",
No.743,2018-05-23 00:03:06,臺南市,西港區,Jensen,
No.744,2018-05-23 00:03:12,新北市,樹林區,吉米,功能正常的白牌速度都可以到80
No.745,2018-05-23 00:03:23,高雄市,左營區,霆,支持路權平等
No.746,2018-05-23 00:03:37,新北市,泰山區,野,交通部別再罐頭啦
No.747,2018-05-23 00:03:40,屏東縣,屏東市,賢,還給我們機車安全的路
No.748,2018-05-23 00:04:06,新北市,新店區,Mikewu,
No.749,2018-05-23 00:04:13,臺北市,南港區,U_U,
No.750,2018-05-23 00:04:27,新北市,中和區,伯爵氏,白牌機車要有行駛快速道路的基本權利
No.751,2018-05-23 00:04:35,新北市,淡水區,馬口,還我安全交通快速的交通環境
No.752,2018-05-23 00:04:48,桃園市,中壢區,啊梵,"支持151cc以上白牌重型機車上快速道路。
速度、穩定性、操控性都非常適合！"
No.753,2018-05-23 00:05:32,臺南市,北區,王,
No.754,2018-05-23 00:05:38,臺南市,佳里區,Oiran,一定是罐頭吧 你那份文件是英文的誒 官員們看的懂嗎？
No.755,2018-05-23 00:05:42,高雄市,林園區,Guo-Cing Wang,法規中機車本當比照汽車辦理，不應該因為相關機構主觀認為或任意調用合乎自己論點、利益有利的數據來限制機車的路權，削減機車路權不叫保護，而是騎士，無法讓民眾從根本做到交通案全，更因為現行法令造成不必要的麻煩及加深大眾對車種的歧視、偏見。
No.756,2018-05-23 00:05:57,新北市,中和區,台灣人,"憲法保障的人權，不該任何形式,造成所有人任何形式的損失和任何形式的特權，不然都是違憲和人權笑話"
No.757,2018-05-23 00:06:02,彰化縣,埔鹽鄉,Bart1998,
No.758,2018-05-23 00:06:03,彰化縣,二林鎮,達,
No.759,2018-05-23 00:06:11,高雄市,三民區,阿翰,
No.760,2018-05-23 00:06:22,高雄市,湖內區,Ming,"市面上大多白牌都可以超過最低限速行駛了
還不快開放"
No.761,2018-05-23 00:06:28,臺南市,永康區,六顆星,
No.762,2018-05-23 00:06:37,臺中市,潭子區,阿富,
No.763,2018-05-23 00:06:56,花蓮縣,玉里鎮,阿霖,150以下就算了，155以上的明明有繳稅位什麼不能?
